Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hamburger SV,Stuttgart,2-0,https://www.besoccer.com/match/hamburger-sv/stuttgart/20099079,2009,10,bundesliga,18,34,0,2,0,3,17,5,2,2,15,15,3.8,3,1,0,7,4,4,16,5,1,3,15,10,5.4,1,1,2,4,6,6.4,1.8000000000000003,84.0,83.0
B. Leverkusen,Wolfsburg,2-0,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/20099087,2009,11,bundesliga,18,34,0,2,0,2,21,7,0,3,24,11,7.800000000000001,3,0,2,13,6,8,16,4,4,2,23,16,5.199999999999999,0,3,2,9,12,6.0,1.4000000000000001,84.0,79.0
Hoffenheim,Karlsruher SC,4-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/karlsruher-sc/20099080,2009,11,bundesliga,18,34,0,4,1,1,22,7,1,2,27,15,8.4,4,1,0,10,2,12,9,3,0,7,8,16,1.8000000000000003,1,0,4,5,9,8.2,2.4000000000000004,60.0,68.0
Stuttgart,Köln,1-3,https://www.besoccer.com/match/stuttgart/1-fc-koln/20099082,2009,11,bundesliga,18,34,2,1,3,9,16,5,1,4,15,12,3.6000000000000005,4,0,1,11,4,11,13,4,1,5,8,12,3.6,2,0,3,5,7,8.4,3.6000000000000005,83.0,73.0
Hannover 96,Hamburger SV,3-0,https://www.besoccer.com/match/hannover-96/hamburger-sv/20099084,2009,11,bundesliga,18,34,0,3,0,13,9,2,3,5,10,20,1.8,2,2,1,9,7,3,20,6,2,2,17,15,5.4,2,1,2,8,11,4.2,3.8000000000000007,76.0,84.0
Werder Bremen,Hertha BSC,5-1,https://www.besoccer.com/match/werder-bremen/hertha-bsc/20099085,2009,11,bundesliga,18,34,0,5,1,10,13,3,4,3,23,22,2.0,2,2,1,12,10,4,18,5,3,2,14,10,6.8,3,1,1,6,5,4.0,5.800000000000001,87.0,79.0
Energie Cottbus,Schalke 04,0-2,https://www.besoccer.com/match/energie-cottbus/schalke-04/20099086,2009,11,bundesliga,18,34,2,0,2,18,6,1,3,6,6,15,1.6,0,1,4,4,10,7,17,4,5,1,15,8,4.8,1,3,1,8,6,0.6,4.4,71.0,87.0
Bayern München,Arminia Bielefeld,3-1,https://www.besoccer.com/match/bayern-munchen/arminia-bielefeld/20099088,2009,11,bundesliga,18,34,0,3,1,5,18,5,3,2,22,16,7.6,2,2,1,15,13,15,8,1,5,4,11,17,2.0,0,3,2,3,8,5.2,1.8,93.0,73.0
B. Dortmund,VfL Bochum,1-1,https://www.besoccer.com/match/borussia-dortmund/bochum/20099081,2009,11,bundesliga,18,34,1,1,1,6,17,4,5,1,18,15,5.4,1,4,0,9,6,16,7,1,4,5,13,18,1.0,0,2,3,4,8,4.2,1.4,80.0,75.0
B. Mönchengladbach,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/borussia-monchengla/eintracht-frankfurt/20099083,2009,11,bundesliga,18,34,2,1,2,17,7,2,1,7,9,20,3.0000000000000004,2,0,3,6,8,14,9,2,3,5,11,16,2.6000000000000005,1,2,2,7,8,4.2,3.6,71.0,75.0
Köln,Hannover 96,2-1,https://www.besoccer.com/match/1-fc-koln/hannover-96/20099089,2009,12,bundesliga,18,34,0,2,1,8,16,5,1,5,11,13,4.800000000000001,2,1,2,3,5,12,12,3,3,5,13,20,3.8,0,1,4,1,13,4.4,0.8,73.0,76.0
Karlsruher SC,B. Leverkusen,3-3,https://www.besoccer.com/match/karlsruher-sc/bayer-leverkusen/20099090,2009,12,bundesliga,18,34,1,3,3,14,9,3,0,8,9,20,0.6000000000000001,2,0,3,3,7,2,24,8,0,3,26,11,8.4,4,0,1,11,5,2.4,7.800000000000001,68.0,85.0
Wolfsburg,Energie Cottbus,3-0,https://www.besoccer.com/match/wolfsburg/energie-cottbus/20099091,2009,12,bundesliga,18,34,0,3,0,11,16,4,4,3,23,18,3.8000000000000007,4,1,0,14,4,18,6,1,3,7,6,17,0.8,1,2,2,2,5,8.2,3.0,79.0,71.0
Arminia Bielefeld,B. Mönchengladbach,0-2,https://www.besoccer.com/match/arminia-bielefeld/borussia-monchengla/20099092,2009,12,bundesliga,18,34,2,0,2,15,8,1,5,5,12,20,1.4,1,2,2,8,9,17,7,2,1,8,10,22,2.1999999999999997,0,1,4,3,12,3.0,0.8,73.0,71.0
Hamburger SV,B. Dortmund,2-1,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/20099094,2009,12,bundesliga,18,34,0,2,1,4,20,6,2,3,17,18,3.4000000000000004,4,1,0,9,4,7,18,4,6,1,19,16,4.6000000000000005,3,1,1,9,9,7.4,5.6000000000000005,84.0,80.0
VfL Bochum,Werder Bremen,0-0,https://www.besoccer.com/match/bochum/werder-bremen/20099095,2009,12,bundesliga,18,34,1,0,0,16,8,1,5,5,14,19,1.6,1,2,2,9,10,9,16,4,4,3,28,23,4.0,1,2,2,11,12,2.2,3.0,75.0,87.0
Hertha BSC,Hoffenheim,1-0,https://www.besoccer.com/match/hertha-bsc/tsg-1899-hoffenheim/20099093,2009,12,bundesliga,18,34,0,1,0,6,18,5,3,3,15,15,4.800000000000001,2,2,1,8,5,1,25,8,1,2,31,16,9.0,3,0,2,17,13,6.0,6.0,79.0,60.0
Eintracht Frankfurt,Stuttgart,2-2,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/20099096,2009,12,bundesliga,18,34,1,2,2,13,12,3,3,5,13,17,4.8,1,1,3,4,8,10,16,5,1,5,16,15,2.4,1,1,3,4,8,1.8000000000000003,1.0,75.0,83.0
Schalke 04,Bayern München,1-2,https://www.besoccer.com/match/schalke-04/bayern-munchen/20099097,2009,12,bundesliga,18,34,2,1,2,5,20,5,5,1,17,8,6.6000000000000005,3,2,0,7,2,3,21,6,3,2,25,17,8.600000000000001,3,1,1,7,3,5.4,6.800000000000001,88.0,93.0
Hannover 96,VfL Bochum,1-1,https://www.besoccer.com/match/hannover-96/bochum/20099105,2009,13,bundesliga,18,34,1,1,1,13,12,3,3,6,14,22,2.8000000000000003,3,2,1,12,7,16,9,1,6,5,14,19,2.0,0,3,3,5,9,5.6000000000000005,2.0,76.0,75.0
Hoffenheim,Wolfsburg,3-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/wolfsburg/20099098,2009,13,bundesliga,18,34,0,3,2,1,25,8,1,3,31,17,6.0,5,1,0,14,3,8,19,5,4,3,26,18,5.4,0,3,3,9,14,8.600000000000001,0.8,60.0,79.0
B. Dortmund,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/20099099,2009,13,bundesliga,18,34,0,4,0,9,18,4,6,2,20,18,3.2,1,5,0,10,7,12,13,3,4,5,15,19,4.6000000000000005,2,2,2,9,9,3.8,5.6000000000000005,80.0,76.0
B. Leverkusen,Schalke 04,2-1,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/20099100,2009,13,bundesliga,18,34,0,2,1,2,25,8,1,3,29,14,7.0,4,0,2,15,6,6,20,5,5,2,18,10,4.800000000000001,2,3,1,10,6,7.200000000000001,6.2,84.0,87.0
B. Mönchengladbach,Bayern München,2-2,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/20099101,2009,13,bundesliga,18,34,1,2,2,15,10,3,1,8,12,22,4.4,2,0,4,7,10,3,24,7,3,2,27,18,9.0,4,1,1,9,4,3.0000000000000004,7.800000000000001,72.0,93.0
Hertha BSC,Hamburger SV,2-1,https://www.besoccer.com/match/hertha-bsc/hamburger-sv/20099102,2009,13,bundesliga,18,34,0,2,1,5,21,6,3,3,16,15,5.8,3,2,1,9,5,4,23,7,2,3,19,19,5.0,2,1,3,8,14,7.4,2.4,79.0,84.0
Stuttgart,Arminia Bielefeld,0-0,https://www.besoccer.com/match/stuttgart/arminia-bielefeld/20099103,2009,13,bundesliga,18,34,1,0,0,10,17,5,2,5,18,17,2.2,4,0,2,12,7,17,8,1,5,6,12,22,1.0,0,3,3,4,11,6.0,1.2000000000000002,83.0,72.0
Energie Cottbus,Karlsruher SC,1-0,https://www.besoccer.com/match/energie-cottbus/karlsruher-sc/20099104,2009,13,bundesliga,18,34,0,1,0,18,6,1,3,8,6,20,0.6,0,1,5,4,12,14,10,3,1,8,12,23,1.0,1,0,5,6,13,0.4,1.7999999999999998,71.0,68.0
Werder Bremen,Köln,3-1,https://www.besoccer.com/match/werder-bremen/1-fc-koln/20099106,2009,13,bundesliga,18,34,0,3,1,11,17,4,5,3,28,23,4.0,3,2,1,17,11,7,19,6,1,5,13,14,6.0,3,0,3,8,8,5.4,5.4,87.0,74.0
Karlsruher SC,B. Dortmund,0-1,https://www.besoccer.com/match/karlsruher-sc/borussia-dortmund/20099115,2009,14,bundesliga,18,34,2,0,1,15,10,3,1,9,12,24,0.8,2,1,3,6,10,6,21,5,6,2,24,18,5.0,3,1,2,10,11,2.2,3.6000000000000005,68.0,80.0
Arminia Bielefeld,B. Leverkusen,2-1,https://www.besoccer.com/match/arminia-bielefeld/bayer-leverkusen/20099108,2009,14,bundesliga,18,34,0,2,1,17,9,1,6,6,12,22,1.6,1,2,3,8,11,2,28,9,1,3,31,15,7.4,4,1,1,14,8,2.0,6.4,72.0,85.0
Eintracht Frankfurt,Hannover 96,4-0,https://www.besoccer.com/match/eintracht-frankfurt/hannover-96/20099109,2009,14,bundesliga,18,34,0,4,0,12,13,3,4,6,15,23,3.2,1,2,3,6,10,13,13,3,4,6,15,23,3.0,0,1,5,2,15,2.0,0.6,75.0,76.0
Schalke 04,B. Mönchengladbach,3-1,https://www.besoccer.com/match/schalke-04/borussia-monchengla/20099110,2009,14,bundesliga,18,34,0,3,1,8,20,5,5,3,19,12,3.2,3,2,1,8,4,14,11,3,2,8,14,24,4.0,1,1,4,5,12,3.2,3.6,87.0,72.0
VfL Bochum,Hertha BSC,2-3,https://www.besoccer.com/match/bochum/hertha-bsc/20099111,2009,14,bundesliga,18,34,2,2,3,16,10,1,7,5,15,20,2.4,1,3,2,9,10,4,24,7,3,3,18,16,6.800000000000001,3,1,2,7,10,2.2,3.8,75.0,79.0
Wolfsburg,Stuttgart,4-1,https://www.besoccer.com/match/wolfsburg/stuttgart/20099112,2009,14,bundesliga,18,34,0,4,1,10,19,5,4,4,28,21,3.6000000000000005,5,1,0,17,4,11,18,5,3,5,18,17,2.4000000000000004,1,2,3,6,10,8.600000000000001,1.2,79.0,83.0
Bayern München,Energie Cottbus,4-1,https://www.besoccer.com/match/bayern-munchen/energie-cottbus/20099113,2009,14,bundesliga,18,34,0,4,1,3,25,7,4,2,29,20,7.0,3,2,1,18,14,18,9,2,3,8,7,20,3.4,1,2,3,2,8,6.6000000000000005,2.0,93.0,71.0
Köln,Hoffenheim,1-3,https://www.besoccer.com/match/1-fc-koln/tsg-1899-hoffenheim/20099114,2009,14,bundesliga,18,34,2,1,3,9,19,6,1,6,14,17,4.2,3,1,2,5,6,1,28,9,1,3,34,19,6.6,3,0,3,17,14,6.0,4.2,73.0,61.0
Hamburger SV,Werder Bremen,2-1,https://www.besoccer.com/match/hamburger-sv/werder-bremen/20099107,2009,14,bundesliga,18,34,0,2,1,5,23,7,2,4,20,21,3.6000000000000005,5,1,0,11,5,7,20,5,5,3,31,24,5.8,1,3,2,11,12,7.800000000000001,3.0,83.0,87.0
Hertha BSC,Köln,2-1,https://www.besoccer.com/match/hertha-bsc/1-fc-koln/20099117,2009,15,bundesliga,18,34,0,2,1,4,27,8,3,3,21,18,7.800000000000001,4,2,1,11,6,10,19,6,1,7,15,20,3.0,3,0,4,9,11,8.4,3.6000000000000005,80.0,73.0
B. Mönchengladbach,Energie Cottbus,1-3,https://www.besoccer.com/match/borussia-monchengla/energie-cottbus/20099116,2009,15,bundesliga,18,34,2,1,3,15,11,3,2,9,15,27,2.5999999999999996,2,1,4,9,12,18,9,2,3,9,8,24,2.6000000000000005,1,2,4,3,12,2.8,1.2000000000000002,72.0,71.0
Hannover 96,Karlsruher SC,3-2,https://www.besoccer.com/match/hannover-96/karlsruher-sc/20099120,2009,15,bundesliga,18,34,0,3,2,13,13,3,4,7,15,27,2.0,3,3,1,13,8,16,10,3,1,10,12,25,0.6,1,0,6,6,14,4.6000000000000005,1.2000000000000002,75.0,68.0
Werder Bremen,Eintracht Frankfurt,5-0,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/20099121,2009,15,bundesliga,18,34,0,5,0,9,20,5,5,4,32,26,4.200000000000001,4,2,1,20,12,12,16,4,4,6,19,23,4.800000000000001,2,2,3,9,13,6.4,4.2,86.0,76.0
Hoffenheim,Arminia Bielefeld,3-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/arminia-bielefeld/20099122,2009,15,bundesliga,18,34,0,3,0,1,31,10,1,3,37,20,7.200000000000001,6,1,0,17,5,14,12,2,6,6,14,23,4.0,0,4,3,4,11,9.0,1.8,61.0,73.0
B. Leverkusen,Bayern München,0-2,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/20099124,2009,15,bundesliga,18,34,2,0,2,3,28,9,1,4,32,17,4.800000000000001,5,0,2,17,7,2,28,8,4,2,33,21,7.4,4,2,1,11,6,7.800000000000001,6.4,84.0,93.0
Stuttgart,Schalke 04,2-0,https://www.besoccer.com/match/stuttgart/schalke-04/20099118,2009,15,bundesliga,18,34,0,2,0,11,18,5,3,6,19,21,1.4,4,1,2,12,7,7,23,6,5,3,22,13,4.800000000000001,2,3,2,11,8,4.6,4.6,83.0,87.0
B. Dortmund,Wolfsburg,0-0,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/20099119,2009,15,bundesliga,18,34,1,0,0,6,24,6,6,2,25,18,6.4,2,5,0,14,7,8,22,6,4,4,32,22,5.4,0,3,4,11,17,5.4,0.4,81.0,80.0
VfL Bochum,Hamburger SV,1-1,https://www.besoccer.com/match/bochum/hamburger-sv/20099123,2009,15,bundesliga,18,34,1,1,1,17,10,1,7,6,17,23,1.8,1,3,3,11,13,5,26,8,2,4,22,22,5.4,2,1,4,9,16,1.2000000000000002,1.2000000000000002,75.0,83.0
Bayern München,Hoffenheim,2-1,https://www.besoccer.com/match/bayern-munchen/tsg-1899-hoffenheim/20099130,2009,16,bundesliga,18,34,0,2,1,2,31,9,4,2,35,21,7.800000000000001,4,2,1,22,15,1,34,11,1,3,40,20,7.800000000000001,4,0,3,20,15,7.6,6.0,93.0,62.0
