Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hertha BSC,FC St. Pauli,2-1,https://www.besoccer.com/match/hertha-bsc/st-pauli/19947443,1994,36,2_liga,20,38,0,2,1,15,43,10,13,12,45,40,5.6000000000000005,6,6,5,24,15,4,59,16,11,8,41,32,3.2,3,8,6,11,18,5.6,1.6,55.0,57.0
FC Carl Zeiss Jena,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/stuttgarter-kickers/19947444,1994,36,2_liga,20,38,1,0,0,16,41,9,14,12,37,38,5.2,6,8,3,20,16,17,41,10,11,14,36,47,4.8,3,4,10,12,27,4.800000000000001,0.6000000000000001,60.0,58.0
Chemnitzer,Saarbrücken,3-1,https://www.besoccer.com/match/chemnitzer/saarbrucken/19947445,1994,36,2_liga,20,38,0,3,1,10,47,12,11,12,29,40,4.2,8,8,1,17,10,7,50,14,8,13,55,62,2.2,3,4,10,23,44,6.2,1.7999999999999998,54.0,57.0
Hansa Rostock,Mainz 05,2-3,https://www.besoccer.com/match/hansa-rostock/mainz-amat/19947446,1994,36,2_liga,20,38,2,2,3,6,51,14,9,12,46,47,4.0,10,4,3,27,13,12,46,12,10,13,41,44,5.0,4,4,9,10,23,6.2,1.6,57.0,47.0
FC 08 Homburg,1860 München,0-0,https://www.besoccer.com/match/homburg/1860-munchen/19947447,1994,36,2_liga,20,38,1,0,0,13,45,12,9,14,47,43,4.6000000000000005,8,5,4,27,15,3,59,17,8,10,51,37,6.2,5,6,6,20,21,5.4,2.0,55.0,56.0
Mainz 05,RW Essen,1-1,https://www.besoccer.com/match/mainz-amat/rot-weiss-essen/19947448,1994,37,2_liga,20,38,1,1,1,10,49,13,10,13,44,46,6.4,8,6,4,31,21,19,37,9,10,17,43,57,1.2000000000000002,3,5,10,19,31,5.6,1.6,48.0,55.0
VfL Bochum,FC 08 Homburg,1-4,https://www.besoccer.com/match/bochum/homburg/19947449,1994,37,2_liga,20,38,2,1,4,1,67,19,10,7,55,29,4.800000000000001,14,3,1,40,9,13,46,12,10,14,47,43,4.0,4,4,10,20,28,4.4,3.5999999999999996,64.0,55.0
Fortuna Köln,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/fortuna-koln/fc-carl-zeiss-jena/19947450,1994,37,2_liga,20,38,1,1,1,12,47,13,8,15,51,47,1.9999999999999998,7,4,7,28,21,16,42,9,15,12,37,38,4.2,3,6,9,17,22,4.800000000000001,4.8,53.0,60.0
FC St. Pauli,Waldhof Mannheim,4-1,https://www.besoccer.com/match/st-pauli/waldhof-mannheim/19947451,1994,37,2_liga,20,38,0,4,1,4,59,16,11,9,42,34,2.4000000000000004,13,3,2,30,14,11,49,11,16,9,42,41,6.6000000000000005,3,7,8,15,25,6.6,3.8,57.0,60.0
Wuppertaler SV,Wolfsburg,2-1,https://www.besoccer.com/match/wuppertaler-sv/wolfsburg/19947452,1994,37,2_liga,20,38,0,2,1,18,37,9,10,17,40,49,0.6000000000000001,6,5,7,27,26,5,52,14,10,12,42,42,2.4,2,5,11,9,29,3.0,1.2000000000000002,53.0,45.0
KFC Uerdingen 05,Hertha BSC,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/hertha-bsc/19947453,1994,37,2_liga,20,38,1,0,0,2,64,18,10,8,49,28,9.0,10,4,4,27,14,14,46,11,13,12,47,41,6.6000000000000005,4,7,7,21,25,6.800000000000001,6.0,61.0,55.0
Hannover 96,Hansa Rostock,5-0,https://www.besoccer.com/match/hannover-96/hansa-rostock/19947454,1994,37,2_liga,20,38,0,5,0,15,43,10,13,13,42,46,2.2,8,5,5,23,18,7,51,14,9,13,48,50,2.8,4,5,9,19,34,5.200000000000001,2.0,58.0,57.0
1860 München,Chemnitzer,3-1,https://www.besoccer.com/match/1860-munchen/chemnitzer/19947455,1994,37,2_liga,20,38,0,3,1,3,60,17,9,10,51,37,5.4,12,2,4,31,16,9,50,13,11,12,32,41,5.4,4,3,11,12,30,7.800000000000001,3.5999999999999996,56.0,55.0
Tennis Borussia,Stuttgarter Kickers,2-2,https://www.besoccer.com/match/tennis-borussia/stuttgarter-kickers/19947456,1994,37,2_liga,20,38,1,2,2,20,29,6,11,19,38,58,4.8,2,9,7,12,20,17,42,10,12,14,36,47,4.6000000000000005,3,5,10,12,27,3.8,1.2,53.0,58.0
Saarbrücken,Meppen,1-1,https://www.besoccer.com/match/saarbrucken/meppen/19947457,1994,37,2_liga,20,38,1,1,1,8,50,14,8,14,56,65,1.2000000000000002,11,4,3,32,18,6,52,14,10,12,47,50,5.4,2,6,10,13,32,4.0,0.6,56.0,52.0
Chemnitzer,VfL Bochum,1-0,https://www.besoccer.com/match/chemnitzer/bochum/19947458,1994,38,2_liga,20,38,0,1,0,9,50,13,11,13,33,44,3.6000000000000005,9,8,1,20,11,1,67,19,10,8,56,33,3.4000000000000004,5,7,6,15,20,7.0,4.0,55.0,64.0
Waldhof Mannheim,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/waldhof-mannheim/kfc-uerdingen-05/19947459,1994,38,2_liga,20,38,0,2,0,12,49,11,16,10,43,45,4.800000000000001,8,9,1,27,16,2,65,18,11,8,49,28,7.0,8,6,4,22,14,5.0,7.6,59.0,61.0
Stuttgarter Kickers,Mainz 05,4-1,https://www.besoccer.com/match/stuttgarter-kickers/mainz-amat/19947460,1994,38,2_liga,20,38,0,4,1,17,43,10,13,14,38,49,4.2,7,7,4,24,20,10,50,13,11,13,45,47,5.800000000000001,5,4,9,13,25,6.800000000000001,3.8,58.0,48.0
RW Essen,Hannover 96,0-2,https://www.besoccer.com/match/rot-weiss-essen/hannover-96/19947461,1994,38,2_liga,20,38,2,0,2,19,38,9,11,17,44,58,1.6,6,5,7,24,26,15,46,11,13,13,47,46,4.2,2,8,8,19,28,1.7999999999999998,0.6,55.0,58.0
Meppen,1860 München,0-1,https://www.besoccer.com/match/meppen/1860-munchen/19947462,1994,38,2_liga,20,38,2,0,1,5,53,14,11,12,48,51,4.6000000000000005,12,4,2,34,18,3,63,18,9,10,54,38,6.6,5,7,6,20,21,8.2,2.4,52.0,56.0
FC 08 Homburg,Wuppertaler SV,2-2,https://www.besoccer.com/match/homburg/wuppertaler-sv/19947463,1994,38,2_liga,20,38,1,2,2,11,49,13,10,14,51,44,5.8,8,6,4,27,15,18,40,10,10,17,42,50,3.0,3,5,10,13,23,4.4,1.7999999999999998,55.0,53.0
Wolfsburg,FC St. Pauli,4-1,https://www.besoccer.com/match/wolfsburg/st-pauli/19947464,1994,38,2_liga,20,38,0,4,1,6,52,14,10,13,43,44,1.2000000000000002,12,5,1,33,13,4,62,17,11,9,46,35,4.8,3,8,7,12,20,5.6000000000000005,0.6000000000000001,45.0,57.0
Hertha BSC,Fortuna Köln,1-1,https://www.besoccer.com/match/hertha-bsc/fortuna-koln/19947465,1994,38,2_liga,20,38,1,1,1,14,47,11,14,12,47,41,5.6,7,6,5,26,16,13,48,13,9,15,52,48,2.2,6,4,8,23,26,7.0,1.4000000000000001,55.0,53.0
FC Carl Zeiss Jena,Tennis Borussia,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/tennis-borussia/19947466,1994,38,2_liga,20,38,2,0,2,16,43,9,16,12,38,39,3.6000000000000005,6,9,3,20,16,20,30,6,12,19,40,60,4.2,4,2,12,26,38,4.2,5.199999999999999,60.0,54.0
Hansa Rostock,Saarbrücken,3-1,https://www.besoccer.com/match/hansa-rostock/saarbrucken/19947467,1994,38,2_liga,20,38,0,3,1,7,51,14,9,14,48,55,1.8000000000000003,10,4,4,29,16,8,51,14,9,14,57,66,1.8,3,4,11,24,47,4.0,1.2000000000000002,57.0,56.0
