Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
FC Carl Zeiss Jena,Zwickau,2-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/zwickau/199612384,1996,1,2_liga,18,34,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,41.0,56.0
Chemnitzer,1. FC Lokomotive Leipzig,1-2,https://www.besoccer.com/match/chemnitzer/lokomotive-leipzig/199612385,1996,1,2_liga,18,34,2,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,56.0,60.0
Arminia Bielefeld,VfB Lübeck,2-1,https://www.besoccer.com/match/arminia-bielefeld/lubeck/199612386,1996,1,2_liga,18,34,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,40.0,40.0
MSV Duisburg,VfL Bochum,0-0,https://www.besoccer.com/match/msv-duisburg/bochum/199612387,1996,1,2_liga,18,34,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,64.0,65.0
Unterhaching,Meppen,1-1,https://www.besoccer.com/match/unterhaching/meppen/199612388,1996,1,2_liga,18,34,1,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,55.0,55.0
Waldhof Mannheim,Fortuna Köln,2-0,https://www.besoccer.com/match/waldhof-mannheim/fortuna-koln/199612389,1996,1,2_liga,18,34,0,2,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,61.0,55.0
Wattenscheid 09,Nürnberg,1-2,https://www.besoccer.com/match/wattenscheid-09/fc-nurnberg/199612390,1996,1,2_liga,18,34,2,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,63.0,66.0
Wolfsburg,Hertha BSC,1-4,https://www.besoccer.com/match/wolfsburg/hertha-bsc/199612391,1996,1,2_liga,18,34,2,1,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,53.0,56.0
Mainz 05,Hannover 96,2-2,https://www.besoccer.com/match/mainz-amat/hannover-96/199612392,1996,1,2_liga,18,34,1,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,51.0,59.0
Meppen,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/meppen/fc-carl-zeiss-jena/199612393,1996,2,2_liga,18,34,1,1,1,12,1,0,1,0,1,1,1.0,0,0,0,0,0,4,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,55.0,41.0
VfB Lübeck,Mainz 05,3-0,https://www.besoccer.com/match/lubeck/mainz-amat/199612394,1996,2,2_liga,18,34,0,3,0,13,0,0,0,1,1,2,0.0,0,0,0,0,0,9,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,39.0,51.0
Hertha BSC,Unterhaching,1-0,https://www.besoccer.com/match/hertha-bsc/unterhaching/199612395,1996,2,2_liga,18,34,0,1,0,1,3,1,0,0,4,1,3.0,0,0,0,0,0,11,1,0,1,0,1,1,1.0,0,0,0,0,0,0.0,0.0,56.0,55.0
Hannover 96,MSV Duisburg,2-2,https://www.besoccer.com/match/hannover-96/msv-duisburg/199612396,1996,2,2_liga,18,34,1,2,2,7,1,0,1,0,2,2,1.0,0,0,0,0,0,8,1,0,1,0,0,0,1.0,0,0,0,0,0,0.0,0.0,59.0,64.0
Zwickau,Chemnitzer,1-0,https://www.besoccer.com/match/zwickau/chemnitzer/199612397,1996,2,2_liga,18,34,0,1,0,17,0,0,0,1,0,2,0.0,0,0,0,0,0,16,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,56.0,56.0
1. FC Lokomotive Leipzig,Arminia Bielefeld,0-0,https://www.besoccer.com/match/lokomotive-leipzig/arminia-bielefeld/199612398,1996,2,2_liga,18,34,1,0,0,6,3,1,0,0,2,1,3.0,0,0,0,0,0,5,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,60.0,40.0
Nürnberg,Wolfsburg,0-0,https://www.besoccer.com/match/fc-nurnberg/wolfsburg/199612399,1996,2,2_liga,18,34,1,0,0,2,3,1,0,0,2,1,3.0,0,0,0,0,0,18,0,0,0,1,1,4,0.0,0,0,0,0,0,0.0,0.0,66.0,53.0
VfL Bochum,Waldhof Mannheim,3-1,https://www.besoccer.com/match/bochum/waldhof-mannheim/199612400,1996,2,2_liga,18,34,0,3,1,10,1,0,1,0,0,0,1.0,0,0,0,0,0,3,3,1,0,0,2,0,3.0,0,0,0,0,0,0.0,0.0,65.0,62.0
Fortuna Köln,Wattenscheid 09,2-0,https://www.besoccer.com/match/fortuna-koln/wattenscheid-09/199612401,1996,2,2_liga,18,34,0,2,0,15,0,0,0,1,0,2,0.0,0,0,0,0,0,14,0,0,0,1,1,2,0.0,0,0,0,0,0,0.0,0.0,55.0,63.0
MSV Duisburg,VfB Lübeck,2-1,https://www.besoccer.com/match/msv-duisburg/lubeck/199612402,1996,3,2_liga,18,34,0,2,1,12,2,0,2,0,2,2,1.8,0,1,0,0,0,8,3,1,0,1,4,2,3.0,0,0,1,1,2,1.0,0.0,64.0,40.0
FC Carl Zeiss Jena,Hertha BSC,0-3,https://www.besoccer.com/match/fc-carl-zeiss-jena/hertha-bsc/199612403,1996,3,2_liga,18,34,2,0,3,6,4,1,1,0,3,1,3.4000000000000004,1,0,0,2,0,1,6,2,0,0,5,1,5.4,1,0,0,4,1,3.0,3.0,41.0,56.0
Chemnitzer,Meppen,2-0,https://www.besoccer.com/match/chemnitzer/meppen/199612404,1996,3,2_liga,18,34,0,2,0,18,0,0,0,2,1,3,0.0,0,0,1,1,2,13,2,0,2,0,2,2,1.8,0,1,0,1,1,0.0,1.0,56.0,55.0
Waldhof Mannheim,Wattenscheid 09,5-2,https://www.besoccer.com/match/waldhof-mannheim/wattenscheid-09/199612405,1996,3,2_liga,18,34,0,5,2,7,3,1,0,1,3,3,2.4000000000000004,1,0,0,2,0,17,0,0,0,2,1,4,0.0,0,0,1,0,2,3.0,0.0,61.0,62.0
Arminia Bielefeld,Zwickau,4-0,https://www.besoccer.com/match/arminia-bielefeld/zwickau/199612406,1996,3,2_liga,18,34,0,4,0,2,4,1,1,0,2,1,3.4000000000000004,1,0,0,2,1,10,3,1,0,1,1,2,3.0,0,0,1,0,2,3.0,0.0,40.0,56.0
Wolfsburg,Fortuna Köln,1-3,https://www.besoccer.com/match/wolfsburg/fortuna-koln/199612407,1996,3,2_liga,18,34,2,1,3,16,1,0,1,1,1,4,1.0,0,0,1,1,4,9,3,1,0,1,2,2,3.0,0,0,1,0,2,0.0,0.0,53.0,55.0
Mainz 05,1. FC Lokomotive Leipzig,0-1,https://www.besoccer.com/match/mainz-amat/lokomotive-leipzig/199612408,1996,3,2_liga,18,34,2,0,1,14,1,0,1,1,2,5,0.8,0,1,0,2,2,4,4,1,1,0,2,1,3.4000000000000004,1,0,0,2,1,1.0,3.0,50.0,60.0
Unterhaching,Nürnberg,0-0,https://www.besoccer.com/match/unterhaching/fc-nurnberg/199612409,1996,3,2_liga,18,34,1,0,0,15,1,0,1,1,1,2,0.8,0,1,0,1,1,3,4,1,1,0,2,1,3.4000000000000004,1,0,0,2,1,1.0,3.0,55.0,66.0
VfL Bochum,Hannover 96,1-0,https://www.besoccer.com/match/bochum/hannover-96/199612410,1996,3,2_liga,18,34,0,1,0,5,4,1,1,0,3,1,3.8,1,0,0,3,1,11,2,0,2,0,4,4,1.8,0,1,0,2,2,3.0,1.0,65.0,59.0
1. FC Lokomotive Leipzig,MSV Duisburg,2-2,https://www.besoccer.com/match/lokomotive-leipzig/msv-duisburg/199612411,1996,4,2_liga,18,34,1,2,2,3,7,2,1,0,3,1,5.6,0,1,0,0,0,8,5,1,2,0,4,3,4.4,0,1,0,2,2,1.0,1.0,60.0,64.0
Hannover 96,Waldhof Mannheim,1-0,https://www.besoccer.com/match/hannover-96/waldhof-mannheim/199612412,1996,4,2_liga,18,34,0,1,0,13,2,0,2,1,4,5,1.4,0,1,0,2,2,5,6,2,0,1,8,5,4.8,0,0,1,1,3,1.0,0.0,59.0,62.0
Zwickau,Mainz 05,3-0,https://www.besoccer.com/match/zwickau/mainz-amat/199612413,1996,4,2_liga,18,34,0,3,0,10,3,1,0,2,1,6,2.4000000000000004,1,0,0,1,0,16,1,0,1,2,2,6,0.6,0,0,1,0,3,3.0,0.0,56.0,50.0
Fortuna Köln,Unterhaching,0-2,https://www.besoccer.com/match/fortuna-koln/unterhaching/199612414,1996,4,2_liga,18,34,2,0,2,6,6,2,0,1,5,3,5.4,1,0,0,2,0,15,2,0,2,1,1,2,1.6,0,0,1,0,1,3.0,0.0,56.0,55.0
Wattenscheid 09,Wolfsburg,1-2,https://www.besoccer.com/match/wattenscheid-09/wolfsburg/199612415,1996,4,2_liga,18,34,2,1,2,18,0,0,0,3,3,9,0.0,0,0,1,1,2,17,1,0,1,2,2,7,0.8,0,1,0,0,0,0.0,1.0,62.0,53.0
Meppen,Arminia Bielefeld,2-2,https://www.besoccer.com/match/meppen/arminia-bielefeld/199612416,1996,4,2_liga,18,34,1,2,2,14,2,0,2,1,2,4,1.4,0,1,0,1,1,2,7,2,1,0,6,1,5.6,0,1,0,0,0,1.0,1.0,55.0,40.0
VfB Lübeck,VfL Bochum,3-0,https://www.besoccer.com/match/lubeck/bochum/199612417,1996,4,2_liga,18,34,0,3,0,11,3,1,0,2,5,4,2.4000000000000004,1,0,0,3,0,4,7,2,1,0,4,1,6.0,0,1,0,0,0,3.0,1.0,40.0,65.0
Nürnberg,FC Carl Zeiss Jena,0-2,https://www.besoccer.com/match/fc-nurnberg/fc-carl-zeiss-jena/199612418,1996,4,2_liga,18,34,2,0,2,7,5,1,2,0,2,1,3.5999999999999996,0,1,0,0,0,9,4,1,1,1,3,4,2.5999999999999996,0,1,0,1,1,1.0,1.0,66.0,41.0
Hertha BSC,Chemnitzer,1-1,https://www.besoccer.com/match/hertha-bsc/chemnitzer/199612419,1996,4,2_liga,18,34,1,1,1,1,9,3,0,0,8,1,7.2,1,0,0,1,0,12,3,1,0,2,3,3,3.0,0,0,1,0,1,3.0,0.0,56.0,57.0
Chemnitzer,Nürnberg,1-1,https://www.besoccer.com/match/chemnitzer/fc-nurnberg/199612420,1996,5,2_liga,18,34,1,1,1,14,4,1,1,2,4,4,3.4000000000000004,1,0,1,3,2,11,5,1,2,1,2,3,2.6000000000000005,1,1,0,2,1,3.0,3.4000000000000004,56.0,66.0
FC Carl Zeiss Jena,Fortuna Köln,1-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/fortuna-koln/199612421,1996,5,2_liga,18,34,0,1,0,5,7,2,1,1,5,4,4.800000000000001,1,0,1,2,3,9,6,2,0,2,5,5,4.2,1,0,1,3,3,2.4000000000000004,3.0,42.0,55.0
MSV Duisburg,Zwickau,3-0,https://www.besoccer.com/match/msv-duisburg/zwickau/199612422,1996,5,2_liga,18,34,0,3,0,6,6,1,3,0,6,5,4.4,1,1,0,2,1,8,6,2,0,2,4,6,4.8,0,0,2,0,6,3.8,0.0,64.0,56.0
Arminia Bielefeld,Hertha BSC,1-0,https://www.besoccer.com/match/arminia-bielefeld/hertha-bsc/199612423,1996,5,2_liga,18,34,0,1,0,3,8,2,2,0,8,3,5.200000000000001,2,0,0,6,1,1,10,3,1,0,9,2,6.4,2,0,0,7,1,5.4,5.4,41.0,57.0
Unterhaching,Wattenscheid 09,1-0,https://www.besoccer.com/match/unterhaching/wattenscheid-09/199612424,1996,5,2_liga,18,34,0,1,0,13,5,1,2,1,3,2,4.2,0,2,0,1,1,18,0,0,0,4,4,11,0.0,0,0,2,2,7,1.8,0.0,55.0,62.0
VfL Bochum,1. FC Lokomotive Leipzig,3-0,https://www.besoccer.com/match/bochum/lokomotive-leipzig/199612425,1996,5,2_liga,18,34,0,3,0,4,7,2,1,1,4,4,4.6,2,0,0,4,1,2,8,2,2,0,5,3,5.200000000000001,2,0,0,3,1,5.4,5.4,64.0,60.0
Waldhof Mannheim,Wolfsburg,3-0,https://www.besoccer.com/match/waldhof-mannheim/wolfsburg/199612426,1996,5,2_liga,18,34,0,3,0,10,6,2,0,2,8,6,3.6000000000000005,2,0,0,7,2,15,4,1,1,2,4,8,3.6,1,1,0,2,1,5.4,3.8,62.0,53.0
Hannover 96,VfB Lübeck,0-0,https://www.besoccer.com/match/hannover-96/lubeck/199612427,1996,5,2_liga,18,34,1,0,0,12,5,1,2,1,5,5,4.0,1,1,0,3,2,7,6,2,0,2,8,4,4.8,0,0,2,2,4,3.8,0.0,59.0,40.0
Mainz 05,Meppen,0-0,https://www.besoccer.com/match/mainz-amat/meppen/199612428,1996,5,2_liga,18,34,1,0,0,17,1,0,1,3,2,9,0.4,0,1,1,2,3,16,3,0,3,1,4,6,2.0,0,1,1,1,3,0.8,0.8,50.0,55.0
Nürnberg,Arminia Bielefeld,0-2,https://www.besoccer.com/match/fc-nurnberg/arminia-bielefeld/199612429,1996,6,2_liga,18,34,2,0,2,12,6,1,3,1,3,4,2.6,0,1,1,0,2,1,11,3,2,0,9,3,6.6,0,2,0,2,2,0.8,1.8,66.0,41.0
Fortuna Köln,Chemnitzer,1-2,https://www.besoccer.com/match/fortuna-koln/chemnitzer/199612430,1996,6,2_liga,18,34,2,1,2,11,6,2,0,3,5,6,3.0,1,0,1,2,2,14,5,1,2,2,5,5,3.5999999999999996,0,1,1,1,2,2.4000000000000004,1.0,55.0,56.0
Wolfsburg,Unterhaching,3-1,https://www.besoccer.com/match/wolfsburg/unterhaching/199612431,1996,6,2_liga,18,34,0,3,1,15,4,1,1,3,4,11,2.8000000000000003,0,0,2,2,7,8,8,2,2,1,4,2,6.2,1,0,1,2,1,0.0,3.0,53.0,56.0
1. FC Lokomotive Leipzig,Hannover 96,1-0,https://www.besoccer.com/match/lokomotive-leipzig/hannover-96/199612432,1996,6,2_liga,18,34,0,1,0,7,8,2,2,1,5,6,3.5999999999999996,0,2,0,2,2,13,6,1,3,1,5,5,4.0,0,1,1,2,3,1.8,0.8,60.0,58.0
Hertha BSC,Mainz 05,2-0,https://www.besoccer.com/match/hertha-bsc/mainz-amat/199612433,1996,6,2_liga,18,34,0,2,0,2,10,3,1,1,9,3,4.4,1,1,0,2,1,17,2,0,2,3,2,9,1.2,0,0,2,0,6,3.4000000000000004,0.0,56.0,50.0
Wattenscheid 09,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/wattenscheid-09/fc-carl-zeiss-jena/199612434,1996,6,2_liga,18,34,1,1,1,18,0,0,0,5,4,12,0.0,0,0,2,2,4,4,10,3,1,1,6,4,6.4,1,1,0,3,1,0.0,3.8,62.0,42.0
Meppen,MSV Duisburg,1-1,https://www.besoccer.com/match/meppen/msv-duisburg/199612435,1996,6,2_liga,18,34,1,1,1,16,4,0,4,1,4,6,2.4000000000000004,0,2,0,3,3,5,9,2,3,0,9,5,6.2,0,2,0,4,4,1.8,1.8,55.0,64.0
VfB Lübeck,Waldhof Mannheim,3-1,https://www.besoccer.com/match/lubeck/waldhof-mannheim/199612436,1996,6,2_liga,18,34,0,3,1,9,7,2,1,2,8,4,4.6000000000000005,2,0,0,6,0,6,9,3,0,2,11,6,5.4,0,0,2,1,4,5.4,0.0,40.0,62.0
Zwickau,VfL Bochum,2-1,https://www.besoccer.com/match/zwickau/bochum/199612437,1996,6,2_liga,18,34,0,2,1,10,6,2,0,3,4,9,3.6000000000000005,2,0,0,4,0,3,10,3,1,1,7,4,6.2,0,1,1,0,3,5.4,0.8,56.0,65.0
MSV Duisburg,Hertha BSC,2-0,https://www.besoccer.com/match/msv-duisburg/hertha-bsc/199612438,1996,7,2_liga,18,34,0,2,0,7,10,2,4,0,10,6,5.4,2,1,0,5,1,2,13,4,1,1,11,3,5.4,2,0,1,7,2,6.0,4.2,64.0,57.0
VfL Bochum,Meppen,4-1,https://www.besoccer.com/match/bochum/meppen/199612439,1996,7,2_liga,18,34,0,4,1,6,10,3,1,2,8,6,4.200000000000001,3,0,0,7,1,16,5,0,5,1,5,7,2.6,0,2,1,1,3,7.2,1.6,64.0,55.0
Chemnitzer,Wattenscheid 09,2-0,https://www.besoccer.com/match/chemnitzer/wattenscheid-09/199612440,1996,7,2_liga,18,34,0,2,0,11,8,2,2,2,7,6,5.6000000000000005,1,1,1,4,3,18,1,0,1,5,5,13,1.0,0,0,3,2,8,3.4000000000000004,0.0,56.0,62.0
Waldhof Mannheim,Unterhaching,0-1,https://www.besoccer.com/match/waldhof-mannheim/unterhaching/199612441,1996,7,2_liga,18,34,2,0,1,9,9,3,0,3,12,9,3.6000000000000005,3,0,0,10,2,10,8,2,2,2,5,5,4.6,1,0,2,3,4,7.2,2.4000000000000004,62.0,55.0
Mainz 05,Nürnberg,0-2,https://www.besoccer.com/match/mainz-amat/fc-nurnberg/199612442,1996,7,2_liga,18,34,2,0,2,17,2,0,2,4,2,11,0.8,0,2,1,2,3,14,6,1,3,2,3,6,1.4000000000000001,1,2,0,3,2,1.6,3.5999999999999996,50.0,66.0
Hannover 96,Zwickau,1-1,https://www.besoccer.com/match/hannover-96/zwickau/199612443,1996,7,2_liga,18,34,1,1,1,15,6,1,3,2,5,6,2.8,1,2,0,3,2,8,9,3,0,3,6,10,5.4,0,0,3,0,9,4.0,0.0,58.0,56.0
VfB Lübeck,1. FC Lokomotive Leipzig,0-2,https://www.besoccer.com/match/lubeck/lokomotive-leipzig/199612444,1996,7,2_liga,18,34,2,0,2,5,10,3,1,2,11,5,6.2,3,0,0,9,1,4,11,3,2,1,6,6,5.0,2,0,1,3,4,7.2,4.2,40.0,60.0
FC Carl Zeiss Jena,Wolfsburg,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/wolfsburg/199612445,1996,7,2_liga,18,34,1,1,1,3,11,3,2,1,7,5,5.4,2,0,1,3,3,12,7,2,1,3,7,12,5.0,1,1,1,2,4,4.8,3.0000000000000004,42.0,53.0
Arminia Bielefeld,Fortuna Köln,2-1,https://www.besoccer.com/match/arminia-bielefeld/fortuna-koln/199612446,1996,7,2_liga,18,34,0,2,1,1,14,4,2,0,11,3,7.4,3,0,0,7,1,13,6,2,0,4,6,8,1.8000000000000003,1,0,2,3,4,7.2,2.4000000000000004,42.0,55.0
Wolfsburg,Chemnitzer,1-1,https://www.besoccer.com/match/wolfsburg/chemnitzer/199612447,1996,8,2_liga,18,34,1,1,1,13,8,2,2,3,8,13,4.6000000000000005,1,0,2,5,8,7,11,3,2,2,9,6,7.0,1,1,1,3,3,3.0,3.8,53.0,56.0
Nürnberg,MSV Duisburg,0-0,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/199612448,1996,8,2_liga,18,34,1,0,0,12,9,2,3,2,5,6,3.8,0,1,2,0,4,5,13,3,4,0,12,6,6.6,0,3,0,5,5,0.6,2.4,66.0,64.0
Unterhaching,FC Carl Zeiss Jena,2-0,https://www.besoccer.com/match/unterhaching/fc-carl-zeiss-jena/199612449,1996,8,2_liga,18,34,0,2,0,8,11,3,2,2,6,5,6.2,1,2,0,2,1,6,12,3,3,1,8,6,4.8,1,2,0,4,2,4.4,4.0,55.0,42.0
Wattenscheid 09,Arminia Bielefeld,3-2,https://www.besoccer.com/match/wattenscheid-09/arminia-bielefeld/199612450,1996,8,2_liga,18,34,0,3,2,18,1,0,1,6,5,15,0.8,0,1,2,3,5,1,17,5,2,0,13,4,8.2,1,2,0,4,2,1.0,4.4,62.0,42.0
1. FC Lokomotive Leipzig,Waldhof Mannheim,2-0,https://www.besoccer.com/match/lokomotive-leipzig/waldhof-mannheim/199612451,1996,8,2_liga,18,34,0,2,0,2,14,4,2,1,8,6,6.4,1,2,0,3,2,11,9,3,0,4,12,10,2.4,0,0,3,2,7,4.4,0.0,60.0,61.0
Meppen,Hannover 96,0-0,https://www.besoccer.com/match/meppen/hannover-96/199612452,1996,8,2_liga,18,34,1,0,0,16,5,0,5,2,6,11,1.8,0,3,0,4,4,14,7,1,4,2,6,7,2.8000000000000003,0,1,2,2,4,2.4,0.6,55.0,58.0
Hertha BSC,VfL Bochum,0-2,https://www.besoccer.com/match/hertha-bsc/bochum/199612453,1996,8,2_liga,18,34,2,0,2,3,13,4,1,2,11,5,3.4000000000000004,2,1,0,4,1,4,13,4,1,2,12,7,5.4,0,1,2,1,5,5.6,0.6,56.0,65.0
Zwickau,VfB Lübeck,1-0,https://www.besoccer.com/match/zwickau/lubeck/199612454,1996,8,2_liga,18,34,0,1,0,9,10,3,1,3,7,11,4.6000000000000005,3,0,0,6,1,10,10,3,1,3,11,7,4.200000000000001,0,1,2,2,4,7.2,1.0,56.0,40.0
Fortuna Köln,Mainz 05,1-0,https://www.besoccer.com/match/fortuna-koln/mainz-amat/199612455,1996,8,2_liga,18,34,0,1,0,15,6,2,0,5,7,10,0.6000000000000001,1,0,2,3,4,17,2,0,2,5,2,13,0.6,0,0,3,0,8,1.7999999999999998,0.0,55.0,50.0
VfL Bochum,Nürnberg,4-0,https://www.besoccer.com/match/bochum/fc-nurnberg/199612456,1996,9,2_liga,18,34,0,4,0,3,16,5,1,2,14,7,6.6000000000000005,4,0,0,11,2,10,10,2,4,2,5,6,3.8000000000000003,2,2,0,5,2,8.4,5.6000000000000005,65.0,66.0
Hannover 96,Hertha BSC,1-0,https://www.besoccer.com/match/hannover-96/hertha-bsc/199612457,1996,9,2_liga,18,34,0,1,0,15,8,1,5,2,6,7,2.8,1,3,0,4,3,6,13,4,1,3,11,7,1.9999999999999998,2,0,2,7,4,4.0,3.0,58.0,56.0
Mainz 05,Wattenscheid 09,2-0,https://www.besoccer.com/match/mainz-amat/wattenscheid-09/199612458,1996,9,2_liga,18,34,0,2,0,18,2,0,2,6,2,14,0.4,0,2,2,2,5,17,4,1,1,6,8,17,3.6,0,0,4,2,10,1.2000000000000002,0.0,50.0,62.0
1. FC Lokomotive Leipzig,Zwickau,2-0,https://www.besoccer.com/match/lokomotive-leipzig/zwickau/199612459,1996,9,2_liga,18,34,0,2,0,2,17,5,2,1,10,6,7.4,2,2,0,5,2,7,13,4,1,3,8,11,6.2,0,1,3,1,10,6.4,1.0,60.0,56.0
VfB Lübeck,Meppen,1-1,https://www.besoccer.com/match/lubeck/meppen/199612460,1996,9,2_liga,18,34,1,1,1,11,10,3,1,4,11,8,2.8,3,0,1,9,3,16,6,0,6,2,6,11,2.2,0,2,2,2,7,5.4,1.2000000000000002,40.0,55.0
Chemnitzer,Unterhaching,2-0,https://www.besoccer.com/match/chemnitzer/unterhaching/199612461,1996,9,2_liga,18,34,0,2,0,9,12,3,3,2,10,7,5.800000000000001,2,1,1,6,3,5,14,4,2,2,8,5,7.200000000000001,2,0,2,4,4,5.6,4.8,57.0,56.0
Arminia Bielefeld,Wolfsburg,1-0,https://www.besoccer.com/match/arminia-bielefeld/wolfsburg/199612462,1996,9,2_liga,18,34,0,1,0,1,17,5,2,1,15,7,5.6000000000000005,4,0,0,9,2,13,9,2,3,3,9,14,4.2,1,2,1,3,5,8.4,3.1999999999999997,42.0,53.0
Waldhof Mannheim,FC Carl Zeiss Jena,1-0,https://www.besoccer.com/match/waldhof-mannheim/fc-carl-zeiss-jena/199612463,1996,9,2_liga,18,34,0,1,0,12,9,3,0,5,12,12,1.2000000000000002,3,0,1,10,3,8,12,3,3,2,8,8,3.2,1,2,1,4,4,5.4,3.0,62.0,42.0
MSV Duisburg,Fortuna Köln,2-2,https://www.besoccer.com/match/msv-duisburg/fortuna-koln/199612464,1996,9,2_liga,18,34,1,2,2,4,14,3,5,0,12,6,5.4,3,1,0,7,1,14,9,3,0,5,8,10,3.0,1,0,3,4,6,7.6,1.7999999999999998,64.0,55.0
Wattenscheid 09,MSV Duisburg,0-2,https://www.besoccer.com/match/wattenscheid-09/msv-duisburg/199612465,1996,10,2_liga,18,34,2,0,2,18,4,1,1,7,8,19,2.8000000000000003,1,1,2,6,7,4,15,3,6,0,14,8,4.6,0,4,0,5,5,3.8,2.8,62.0,64.0
Nürnberg,Hannover 96,0-2,https://www.besoccer.com/match/fc-nurnberg/hannover-96/199612466,1996,10,2_liga,18,34,2,0,2,14,10,2,4,3,5,10,2.8,0,2,2,0,4,12,11,2,5,2,7,7,4.6,0,2,2,2,4,1.4,1.4,66.0,58.0
Zwickau,Waldhof Mannheim,2-1,https://www.besoccer.com/match/zwickau/waldhof-mannheim/199612467,1996,10,2_liga,18,34,0,2,1,8,13,4,1,4,8,13,4.200000000000001,4,0,0,7,1,10,12,4,0,5,13,12,3.6,0,0,4,2,9,8.4,0.0,56.0,62.0
Wolfsburg,Mainz 05,2-2,https://www.besoccer.com/match/wolfsburg/mainz-amat/199612468,1996,10,2_liga,18,34,1,2,2,15,9,2,3,4,9,15,2.6000000000000005,1,1,2,6,9,17,5,1,2,6,4,14,3.2,0,0,4,0,9,3.4000000000000004,0.0,52.0,50.0
Fortuna Köln,VfL Bochum,0-2,https://www.besoccer.com/match/fortuna-koln/bochum/199612469,1996,10,2_liga,18,34,2,0,2,13,10,3,1,5,10,12,3.4000000000000004,2,0,2,4,4,3,19,6,1,2,18,7,7.800000000000001,1,1,2,3,5,4.2,3.4,55.0,65.0
FC Carl Zeiss Jena,Chemnitzer,4-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/chemnitzer/199612470,1996,10,2_liga,18,34,0,4,1,9,12,3,3,3,8,9,1.6,2,1,1,4,4,5,15,4,3,2,12,7,7.0,1,2,1,4,4,4.6000000000000005,4.0,42.0,57.0
Meppen,1. FC Lokomotive Leipzig,0-2,https://www.besoccer.com/match/meppen/lokomotive-leipzig/199612471,1996,10,2_liga,18,34,2,0,2,16,7,0,7,2,7,12,2.4000000000000004,0,4,0,4,4,2,20,6,2,1,12,6,8.4,3,0,1,5,4,2.8,6.0,55.0,60.0
Unterhaching,Arminia Bielefeld,3-0,https://www.besoccer.com/match/unterhaching/arminia-bielefeld/199612472,1996,10,2_liga,18,34,0,3,0,6,14,4,2,3,8,7,4.800000000000001,2,2,0,4,1,1,20,6,2,1,16,7,6.6,1,2,1,6,5,6.4,3.4000000000000004,55.0,42.0
Hertha BSC,VfB Lübeck,0-0,https://www.besoccer.com/match/hertha-bsc/lubeck/199612473,1996,10,2_liga,18,34,1,0,0,7,13,4,1,4,11,8,1.2000000000000002,2,1,1,4,3,11,11,3,2,4,12,9,2.4000000000000004,0,1,3,2,5,4.200000000000001,0.8,56.0,40.0
Waldhof Mannheim,Chemnitzer,4-1,https://www.besoccer.com/match/waldhof-mannheim/chemnitzer/199612474,1996,11,2_liga,18,34,0,4,1,11,12,4,0,6,14,14,2.4000000000000004,4,0,1,11,3,7,15,4,3,3,13,11,4.800000000000001,1,2,2,5,8,6.6,3.0,61.0,57.0
